date,open,close
1996-08-21,2.2973073468788776,2.4422795040416365
1996-08-22,2.4435755272815483,2.597777974708279
1996-08-23,2.399414142821671,2.550829774989599
1996-08-26,2.3495257382802284,2.4977931501485924
1996-08-27,2.413256989406554,2.565546177885269
1996-08-28,2.4193759839866296,2.5720513131552902
1996-08-29,2.3273653292778915,2.4742343029699088
1996-08-30,2.248550180481042,2.390445504411434
1996-09-03,2.3062400259274796,2.4517758820453124
1996-09-04,2.3048406375691513,2.4502881849331333
1996-09-05,2.1299585739585667,2.2643701447715023
1996-09-06,2.246092537157378,2.387832770888519
1996-09-09,2.3243579685608498,2.4710371619994285
1996-09-10,2.320460982321686,2.466894255464797
1996-09-11,2.355953566296881,2.5046266078667783
1996-09-12,2.4657134093161965,2.62131287334932
1996-09-13,2.7048239007801333,2.875512492436894
1996-09-16,2.7198634399108377,2.891501105462075
1996-09-17,2.872096891772224,3.0533412875411927
1996-09-18,2.9326910542633797,3.1177592598764026
1996-09-19,3.042488818870272,3.2344858399978302
1996-09-20,3.1243777165879867,3.321542357174885
1996-09-23,2.997534361521329,3.1866945203262147
1996-09-24,3.0361607899759773,3.2277584792506855
1996-09-25,3.1478209661933945,3.3464649989351205
1996-09-26,3.1335029075701133,3.3312433956260055
1996-09-27,3.13438007155305,3.332175913262412
1996-09-30,3.0433386031645466,3.235389250143444
1996-10-01,3.0047171019519343,3.1943305293958555
1996-10-02,3.164261545774119,3.363943065419834
1996-10-03,3.1093953536910064,3.3056145285040186
1996-10-04,3.3075545501347916,3.5162786108130426
1996-10-07,3.381387790865566,3.5947711167455756
1996-10-08,3.2271084459620543,3.4307559350300214
1996-10-09,3.2358340244193076,3.440032143307512
1996-10-10,3.2026016474119925,3.4047026288018376
1996-10-11,3.3835091762125153,3.597026372647695
1996-10-14,3.4670058083038686,3.6857920806798683
1996-10-15,3.5079321060088824,3.72930104268143
1996-10-16,3.4062001093579717,3.621149222828807
1996-10-17,3.2478958760011616,3.4528551610631366
1996-10-18,3.260513871643651,3.4662694184900356
1996-10-21,3.1234984659103917,3.320607621162431
1996-10-22,3.00182010799801,3.1912507199108027
1996-10-23,3.160868276218964,3.3603356627370804
1996-10-24,3.143907862565841,3.342304957920258
1996-10-25,3.08202077057376,3.2765124654432087
1996-10-28,3.057642942216651,3.250596268104398
1996-10-29,2.9280179163837587,3.11279122245709
1996-10-30,2.989288699710017,3.1779285139551554
1996-10-31,3.1790325721996995,3.37964622117819
1996-11-01,3.223028138365164,3.4264181385973385
1996-11-04,3.2315864236498375,3.4355164966245724
1996-11-05,3.4063042508152397,3.6212599361588946
1996-11-06,3.631117678311914,3.860260271466413
1996-11-07,3.7483236486285527,3.9848625539796947
1996-11-08,3.7933649996431833,4.032746250763596
1996-11-11,3.878941780489324,4.123723375860219
1996-11-12,3.724435744582974,3.9594671977491527
1996-11-13,3.788542899724069,4.02761985101787
1996-11-14,3.9450149305250326,4.193966088625194
1996-11-15,3.793524426364777,4.0329157381485
1996-11-18,3.7052025637248365,3.9390203021819685
1996-11-19,3.8794595130990635,4.12427378011634
1996-11-20,3.9163675796943944,4.163510939524742
1996-11-21,3.800460955475834,4.040289998671429
1996-11-22,4.054643982025601,4.310513308957345
1996-11-25,4.096477250618083,4.354986476472042
1996-11-26,4.159542152807651,4.422031105154932
1996-11-27,4.262392928809807,4.531372305210776
1996-11-29,4.286719946739477,4.557234485717361
1996-12-02,4.449604325085178,4.730397723671888
1996-12-03,4.342493111015159,4.616527229533771
1996-12-04,4.2909249681018045,4.561704866008976
1996-12-05,4.307787501959572,4.579631514301371
1996-12-06,4.174090418985967,4.437497443324666
1996-12-09,4.618750908482143,4.91021834470038
1996-12-10,4.493586098901101,4.777154978371812
1996-12-11,4.610494521674315,4.901440936529204
1996-12-12,4.399430138297186,4.677057282223881
1996-12-13,4.165044976734543,4.427881186167931
1996-12-16,3.8071936975527585,4.047447612128248
1996-12-17,3.962673989447076,4.212739526896116
1996-12-18,4.264244893864903,4.5333411389858504
1996-12-19,4.373329674623746,4.6493097422344105
1996-12-20,4.221915850159161,4.488340910344843
1996-12-23,4.080435585308952,4.33793249784423
1996-12-24,4.237076518269613,4.504458296224464
1996-12-26,4.3515488114873495,4.626154392258871
1996-12-27,4.234206783526255,4.501407466149305
1996-12-30,4.096961585257233,4.35550137517025
1996-12-31,4.0198385080548755,4.273511426809252
1997-01-02,3.934449749169738,4.182734188846708
1997-01-03,4.405001596734776,4.682980328945614
1997-01-06,4.483254832243265,4.766171754536524
1997-01-07,4.660463887389734,4.954563631619405
1997-01-08,4.474186350275376,4.756531003736229
1997-01-09,4.534008938583344,4.8201287115056175
1997-01-10,4.670066794639083,4.964772532742784
1997-01-13,4.649693033712233,4.943113080515161
1997-01-14,4.923087095710397,5.233759743466876
1997-01-15,4.635708003585808,4.928245521549846
1997-01-16,4.78505310322261,5.08701508121175
1997-01-17,4.945273415890782,5.257346136955007
1997-01-20,5.218668930963174,5.547994344677565
1997-01-21,5.460333387198976,5.804909097125438
1997-01-22,5.670589369948257,6.028433336478237
1997-01-23,5.434528523736967,5.777475811272988
1997-01-24,5.176742088903268,5.503421698718277
1997-01-27,5.027883866800323,5.345169741119298
1997-01-28,5.043302885442988,5.361561780806359
1997-01-29,5.0706418498299035,5.390625977407916
1997-01-30,5.3977249043324225,5.7383496902215825
1997-01-31,5.5713971325837575,5.922981548059732
1997-02-03,5.506058486640159,5.853519690452092
1997-02-04,5.474168660782707,5.819617449123816
1997-02-05,4.954911773046207,5.267592725059689
1997-02-06,4.922578903491852,5.233219481650733
1997-02-07,5.160390497871487,5.486038236427243
1997-02-10,4.681402617539865,4.976823705595055
1997-02-11,4.6748136102334215,4.96981889732751
1997-02-12,5.137047559382917,5.46122223594207
1997-02-13,5.256484118369056,5.588195868983121
1997-02-14,5.1228350153678335,5.446112805767006
1997-02-18,5.081148130391598,5.4017952594434275
1997-02-19,5.082151963844317,5.402862440058324
1997-02-20,4.786090767525965,5.088118227581612
1997-02-21,4.524140232924488,4.809637238697338
1997-02-24,4.7741647687880615,5.075439635697779
1997-02-25,4.80215453735783,5.105195705643617
1997-02-26,4.779944328291233,5.081583915755108
1997-02-27,4.255356524255795,4.523891866579979
1997-02-28,4.282773320526499,4.553038806665901
1997-03-03,4.366805717297859,4.642374088942786
1997-03-04,4.457121028528232,4.738388770573764
1997-03-05,4.6117927180187275,4.902821055880013
1997-03-06,4.284670040752883,4.555055219898589
1997-03-07,4.1255969601750975,4.3859437926149445
1997-03-10,4.327988394440502,4.601107189176375
1997-03-11,4.230810359778113,4.497796710227424
1997-03-12,4.092628811343244,4.350895180470111
1997-03-13,4.109057236147781,4.3683603251484335
1997-03-14,4.085927616452949,4.343771104993058
1997-03-17,3.9866224821153042,4.238199295209559
1997-03-18,3.9187002061533023,4.165990766962248
1997-03-19,3.6938805979773957,3.926983860942182
1997-03-20,3.8286802005190057,4.070290026261162
1997-03-21,3.702100078726735,3.9357220340887786
1997-03-24,3.559773013850993,3.784413384034322
1997-03-25,3.6232014565312327,3.851844494521863
1997-03-26,3.9886040747692726,4.240305936765693
1997-03-27,3.763499436679428,4.0009960139473755
1997-03-31,3.463764419439324,3.682346143156853
1997-04-01,3.459539207779786,3.6778542984542506
1997-04-02,3.291196505993331,3.498888288187219
1997-04-03,3.551876023925886,3.776018052576424
1997-04-04,3.785938486993075,4.024851086167309
1997-04-07,3.9220303634486253,4.169531074670163
1997-04-08,4.035032150057391,4.289663867406678
1997-04-09,3.8666847048954507,4.1106928144322605
1997-04-10,3.65173789371025,3.8821817307368494
1997-04-11,3.335036873661332,3.5454952132687394
1997-04-14,3.547386506958924,3.771245223513586
1997-04-15,3.430718184264846,3.647214517011133
1997-04-16,3.438790112965106,3.655795826799531
1997-04-17,3.5613159928548024,3.7860537331157333
1997-04-18,3.669120355465956,3.900661117107778
1997-04-21,3.4805651417486736,3.7002070792675426
1997-04-22,3.6825755082287737,3.9149653606653603
1997-04-23,3.9504290413532783,4.199721858277173
1997-04-24,3.9465140202339195,4.195559778766702
1997-04-25,3.674648642971423,3.9065382685848737
1997-04-28,3.819617286875037,4.0606551951752685
1997-04-29,4.19007573637637,4.454491518184186
1997-04-30,4.460516196106921,4.7419981910553055
1997-05-01,4.5725058002308305,4.861054927277018
1997-05-02,4.99719572010322,5.312545011216626
1997-05-05,5.381893201892518,5.721518924222602
1997-05-06,5.069442162361851,5.389350583360858
1997-05-07,4.975154954774395,5.2891133578555225
1997-05-08,5.138615169649793,5.462888770648591
1997-05-09,5.133712811085825,5.457677047516069
1997-05-12,5.2258375490653854,5.555615340225733
1997-05-13,4.98621332071231,5.300869564753592
1997-05-14,4.974520050746779,5.288438388049769
1997-05-15,5.3328531839222295,5.669384223600421
1997-05-16,5.047792421794554,5.366334630477078
1997-05-19,5.018308338386576,5.334989946579823
1997-05-20,5.48760368956249,5.833900298769362
1997-05-21,5.633622084644439,5.989133221349878
1997-05-22,5.553707090226796,5.90417517113645
1997-05-23,5.781159433314065,6.145980951465752
1997-05-27,6.241652806175478,6.635533874288371
1997-05-28,6.202156836893528,6.5935455019442815
1997-05-29,5.972526957888853,6.349424771746552
1997-05-30,5.755496941705599,6.118699021878425
1997-06-02,5.75144484295905,6.114391214422668
1997-06-03,5.230497022388746,5.560568850783531
1997-06-04,5.096956154021332,5.418600852374978
1997-06-05,5.239379958414701,5.57001234671862
1997-06-06,5.481194021164624,5.827086146637266
1997-06-09,5.650084624411668,6.006634633824179
1997-06-10,5.407842971454947,5.749106260511334
1997-06-11,5.5415392127325305,5.891239436676579
1997-06-12,5.557929413476488,5.908663945155378
1997-06-13,5.809538196378812,6.1761505635018805
1997-06-16,6.017809405392623,6.397564779474099
1997-06-17,6.2640820081211,6.659378476656541
1997-06-18,5.924331153504417,6.298187559020607
1997-06-19,6.113377653888805,6.499163886296477
1997-06-20,6.102046985689579,6.487118193434501
1997-06-23,5.870442226662647,6.240897957914659
1997-06-24,6.184741200761574,6.575030847719758
1997-06-25,6.048052681754447,6.4297165653872455
1997-06-26,5.8266959579452875,6.194391069921697
1997-06-27,5.747265540935315,6.109948176494967
1997-06-30,5.643863212633956,6.00002061829354
1997-07-01,5.574443696131328,5.92622036576521
1997-07-02,5.9677834365697064,6.344381909323081
1997-07-03,6.160841964691435,6.549623444354398
1997-07-07,6.244269843236953,6.638316060130958
1997-07-08,6.522184454384607,6.933768542621713
1997-07-09,6.604312242065562,7.021079024973144
1997-07-10,6.601791263567209,7.018398959493433
1997-07-11,6.709863431982444,7.133291049242093
1997-07-14,7.228971258110574,7.685157305127612
1997-07-15,7.584272378526742,8.062879791992225
1997-07-16,8.536868820110753,9.075590071295697
1997-07-17,8.335987787792211,8.862032390975369
1997-07-18,7.789294498875613,8.280839884743195
1997-07-21,7.514098628867577,7.988277710234566
1997-07-22,8.204523608041635,8.722272131140441
1997-07-23,8.228125651786051,8.747363587783713
1997-07-24,8.13874934867022,8.652347170610206
1997-07-25,8.074490881992537,8.584033657252377
1997-07-28,7.844984082005817,8.340043773004947
1997-07-29,8.122257066798069,8.634814139147979
1997-07-30,8.413114904543033,8.944026633801549
1997-07-31,8.550096587897109,9.089652580690762
1997-08-01,8.59260979769231,9.134848597268563
1997-08-04,8.942797740587839,9.50713523826077
1997-08-05,9.235259387020976,9.818052750352626
1997-08-06,9.365273929670689,9.95627189337332
1997-08-07,9.210564483079413,9.791799468294961
1997-08-08,8.707694295598692,9.25719553132227
1997-08-11,8.381674461847025,8.910602134071997
1997-08-12,8.142488027884898,8.656321780115809
1997-08-13,8.327151801663728,8.852638807722824
1997-08-14,8.4256927408041,8.957398197579176
1997-08-15,7.809179756495127,8.301980006539571
1997-08-18,8.087849725562728,8.598235514001544
1997-08-19,8.790582657855886,9.345314584499613
1997-08-20,9.350717781516874,9.940797175834044
1997-08-21,8.703287695052666,9.252510851141936
1997-08-22,8.519239854957902,9.056848625868833
1997-08-25,8.444805887166725,8.977717483843858
1997-08-26,8.110554173121539,8.622372731426461
1997-08-27,8.079525328528259,8.589385803801292
1997-08-28,7.604602424127885,8.084492770227534
1997-08-29,7.677215564885164,8.16168818147128
1997-09-02,8.291087269235483,8.814298413917005
1997-09-03,8.237294920677984,8.757111485692215
1997-09-04,8.35643380441731,8.883768658615232
1997-09-05,8.475567690580085,9.010420518588374
1997-09-08,8.626472073593302,9.170847760595823
1997-09-09,8.830998690724567,9.38828108127418
1997-09-10,8.270057445449282,8.7919414978185
1997-09-11,8.315839841883351,8.840613003879168
1997-09-12,8.336946303519106,8.863051394077972
1997-09-15,7.752305291680783,8.241516464337383
1997-09-16,8.530701015435291,9.069033045756962
1997-09-17,8.348115329477672,8.874925244225091
1997-09-18,8.3613266935726,8.888970314769663
1997-09-19,8.571958014807167,9.112893578437141
1997-09-22,8.684461577262228,9.232496706459589
1997-09-23,8.946787371753361,9.511376636103114
1997-09-24,8.491887969718888,9.027770693041562
1997-09-25,8.275556068960087,8.7977871133471
1997-09-26,8.281499784174695,8.804105908203269
1997-09-29,8.548054484137461,9.087481609460431
1997-09-30,8.050976129902555,8.559035000825322
1997-10-01,8.157206911322135,8.671969502389446
1997-10-02,8.394918252012666,8.92468167694262
1997-10-03,8.655729497310352,9.201951481385422
1997-10-06,8.688379669689125,9.236662051093232
1997-10-07,9.029459541204554,9.599265853573131
1997-10-08,9.1368543279598,9.713437815322004
1997-10-09,9.203680199972656,9.784480750773563
1997-10-10,8.950757433881918,9.515597229999495
1997-10-13,9.012892960366369,9.581653834489957
1997-10-14,8.796501531417789,9.35160697006435
1997-10-15,8.506423757842725,9.043223765726056
1997-10-16,8.055683067889307,8.56403897131602
1997-10-17,7.520749460916265,7.9953482447102475
1997-10-20,7.79476240482972,8.28665284427597
1997-10-21,8.272358842142221,8.794388124727814
1997-10-22,8.006088882704354,8.511315132617895
1997-10-23,7.478499013841984,7.950431572560871
1997-10-24,7.115594406985888,7.564625779334694
1997-10-27,5.514965324365743,5.8629885964095765
1997-10-28,6.676567668704634,7.097894148459408
1997-10-29,6.347844467126959,6.748426786677435
1997-10-30,5.8091408698000935,6.175728163529615
1997-10-31,6.137454456397836,6.524760061475459
1997-11-03,6.697810693372797,7.120477719535081
1997-11-04,6.637165177605905,7.0560051532627694
1997-11-05,6.6225107952948745,7.040426002475112
1997-11-06,6.379204612825559,6.7817659222473905
1997-11-07,6.269648552723846,6.665296299454654
1997-11-10,5.961451017623986,6.337649881489218
1997-11-11,5.949983908546186,6.325459137612754
1997-11-12,5.404247958605942,5.745284383473501
1997-11-13,5.818838320980177,6.186037574802225
1997-11-14,6.210110462912932,6.602001043531436
1997-11-17,6.6048890674575285,7.021692251076362
1997-11-18,6.350790428588978,6.751558653777481
1997-11-19,6.401158059779559,6.805104746985692
1997-11-20,6.831744849374082,7.262863824092425
1997-11-21,6.716544049632445,7.14039324894694
1997-11-24,6.212289746160437,6.604317850995667
1997-11-25,6.352854031071279,6.753752480412764
1997-11-26,6.46502330385674,6.8730002233320455
1997-11-28,6.580162993722335,6.995405832247411
1997-12-01,7.118510457389176,7.567725847831137
1997-12-02,6.579625744703564,6.994834679994364
1997-12-03,6.757464111917818,7.1838955820411385
1997-12-04,6.586901054321136,7.002569099852766
1997-12-05,6.914229960541347,7.350554178918522
1997-12-08,7.157990349360911,7.609697128302312
1997-12-09,6.5170259553251695,6.928284515183422
1997-12-10,6.190798874231138,6.581470792195189
1997-12-11,5.626369365565262,5.981422817611473
1997-12-12,5.231162516150242,5.561276340696009
1997-12-15,5.324564702988663,5.660572695995643
1997-12-16,5.5332981154736585,5.88247828290519
1997-12-17,5.304473012133651,5.639213113942591
1997-12-18,5.030628247556846,5.348087306712802
1997-12-19,5.078465727558061,5.398943582905319
1997-12-22,5.168067880434417,5.494200102145217
1997-12-23,4.752265837673952,5.05215876703514
1997-12-24,4.592450779390757,4.882258539356616
1997-12-26,4.812778004308111,5.116489569144202
1997-12-29,5.181962065584765,5.5089710833394205
1997-12-30,5.497534789974211,5.844458103767062
1997-12-31,5.370383169603117,5.709282548454489
1998-01-02,5.652218022215072,6.008902660231837
1998-01-05,5.805627328811629,6.17199289965454
1998-01-06,5.61391480779959,5.9681823118496595
1998-01-07,5.360051916481088,5.698299339009188
1998-01-08,5.413470331409578,5.755088736429386
1998-01-09,4.785972767146742,5.08799278075882
1998-01-12,5.009934477641849,5.326087651249454
1998-01-13,5.378481219758727,5.717891628099237
1998-01-14,5.398791427300114,5.739483516389044
1998-01-15,5.384851248977218,5.7246636396115855
1998-01-16,5.55072330074407,5.901003088868949
1998-01-20,5.897414142101454,6.269571942852043
1998-01-21,5.890011644084305,6.261702308338162
1998-01-22,5.787424930667805,6.152641834603768
1998-01-23,5.851569979599077,6.220834772959811
1998-01-26,5.712097229675693,6.072560560119727
1998-01-27,6.037339981370026,6.418327837354249
1998-01-28,6.515945138181342,6.9271354928022495
1998-01-29,6.62125781725553,7.039093954941867
1998-01-30,6.659489216195274,7.0797379559146725
1998-02-02,7.2150753493494015,7.6703844915536905
1998-02-03,7.415513279354808,7.8834711074781145
1998-02-04,7.677855772075248,8.1623687890969
1998-02-05,7.480052726635089,7.952083332790044
1998-02-06,7.870224924736091,8.366877445455716
1998-02-09,7.627171645628893,8.108486228120304
1998-02-10,7.973514652933198,8.47668529789503
1998-02-11,7.951325197800975,8.453095571623138
1998-02-12,8.075175667001698,8.58476165579155
1998-02-13,7.901911263941318,8.400563359055466
1998-02-17,7.732212596977617,8.220155815088088
1998-02-18,7.979534418151791,8.483084941909786
1998-02-19,8.313882895380171,8.838532563775358
1998-02-20,8.37644465679778,8.905042300861497
1998-02-23,8.933782086133737,9.497550648667792
1998-02-24,8.635133062814738,9.180055303717547
1998-02-25,9.25184358120499,9.835683494276248
1998-02-26,9.402102970367036,9.995425039933536
1998-02-27,9.100125577296346,9.674391287622399
1998-03-02,8.720132663777054,9.2704188258488
1998-03-03,8.676815588856853,9.224368216035371
1998-03-04,8.76693121160603,9.320170607793388
1998-03-05,7.582817412508552,8.061333009978002
1998-03-06,8.313695650321144,8.838333502569851
1998-03-09,7.567058484685392,8.044579611056232
1998-03-10,7.9727177921501555,8.47583815101212
1998-03-11,8.080627301137373,8.5905573166687
1998-03-12,8.276469662305516,8.79875835923007
1998-03-13,8.40327946699253,8.933570528493961
1998-03-16,8.636141592045814,9.181127476439073
1998-03-17,8.364798866362053,8.892661599895137
1998-03-18,8.559057324802259,9.099178787149079
1998-03-19,8.756928563886294,9.309536740476837
1998-03-20,8.38461475476269,8.913727974910655
1998-03-23,8.59262581286764,9.134865623085563
1998-03-24,8.99814473538199,9.56597491906348
1998-03-25,9.379656557115242,9.9715621401354
1998-03-26,9.450016262449651,10.046361912347898
1998-03-27,9.301449246858692,9.888419537920988
1998-03-30,9.184405029680008,9.76398921601806
1998-03-31,9.502678168166979,10.102347060853143
1998-04-01,9.681742342794799,10.292711125198215
1998-04-02,9.721623225536703,10.335108701062833
1998-04-03,9.802147341625806,10.420714311723795
1998-04-06,9.125809866759282,9.701696390623281
1998-04-07,8.596105328156892,9.138564714061129
1998-04-08,8.789166067802897,9.343808600175517
1998-04-09,8.916661495442964,9.47934965880113
1998-04-13,9.050506331965034,9.621640807351088
1998-04-14,9.277754493787192,9.863229521505257
1998-04-15,9.69435613774683,10.306120916849023
1998-04-16,9.601924686460917,10.207856555612768
1998-04-17,9.68726497590884,10.29858226546209
1998-04-20,10.201265291717537,10.84501870030656
1998-04-21,10.604353785341903,11.273544194568915
1998-04-22,11.133375552187612,11.835950012891182
1998-04-23,10.294875730405945,10.944536449241484
1998-04-24,10.085670515438471,10.722129286635294
1998-04-27,9.355353457914122,9.945725387754733
1998-04-28,9.409808153066546,10.00361646012269
1998-04-29,9.801836290275777,10.420383631400188
1998-04-30,10.002904787876178,10.634140607046076
1998-05-01,10.082856859092091,10.719138073798442
1998-05-04,10.184488928340825,10.827183660305074
1998-05-05,9.974400727596782,10.603837790883096
1998-05-06,9.851935620774265,10.473644492733744
1998-05-07,9.384319282494763,9.976519107971178
1998-05-08,10.104261755478564,10.74189373154787
1998-05-11,9.706504924474247,10.319036355814411
1998-05-12,10.145677136574148,10.785922640670211
1998-05-13,10.305193749636302,10.955505589667057
1998-05-14,10.37824044780897,11.033161918075791
1998-05-15,9.966456771493352,10.595392529434397
1998-05-18,9.797163066542218,10.415415502709106
1998-05-19,10.104813847358958,10.74248066332505
1998-05-20,9.672036564620441,10.282392861454264
1998-05-21,9.340698039312125,9.93014513528071
1998-05-22,9.119650176254103,9.69514799130158
1998-05-26,8.802095490048032,9.357553936859047
1998-05-27,9.0058116790738,9.574125687162745
1998-05-28,9.123936032063602,9.69970430711846
1998-05-29,8.609264423985573,9.152554217937382
1998-06-01,8.032923104606141,8.539842734833021
1998-06-02,8.477886647070793,9.012885813410907
1998-06-03,7.97976309109773,8.483328045319423
1998-06-04,8.620026588586946,9.163995531639166
1998-06-05,8.867311927304351,9.426885873769498
1998-06-08,8.872563184988703,9.432468513389033
1998-06-09,9.233739064488267,9.816436487484623
1998-06-10,8.68462053540184,9.232665695692532
1998-06-11,8.37437002391854,8.902836747753312
1998-06-12,8.41251980334973,8.943393978597973
1998-06-15,8.125473185652005,8.638233211990025
1998-06-16,8.899208813351946,9.46079562082299
1998-06-17,9.187985506738496,9.767795639980669
1998-06-18,9.25929935962216,9.843609771463179
1998-06-19,9.537608888677457,10.139482093255335
1998-06-22,10.094673763379255,10.731700686798819
1998-06-23,11.014127744400186,11.70917704224065
1998-06-24,11.741798035268618,12.482767149590655
1998-06-25,11.216515395660165,11.924336417069147
1998-06-26,11.459019716660187,12.182144034158144
1998-06-29,11.945171564246012,12.69897461619756
1998-06-30,11.879346119212386,12.628995239921043
1998-07-01,12.377920563220295,13.159032349450067
1998-07-02,11.728913856670975,12.46906991166636
1998-07-06,11.99190475611603,12.748656917878986
1998-07-07,12.089680730530517,12.852603069718281
1998-07-08,12.936350383880532,13.752702024209546
1998-07-09,13.085253907686523,13.911002142286922
1998-07-10,13.306509238771413,14.146219846614867
1998-07-13,14.149476313256786,15.042382570072222
1998-07-14,14.07338942606979,14.961494200757777
1998-07-15,15.006844266862574,15.953854943744103
1998-07-16,15.098206451885817,16.050982562401604
1998-07-17,15.449040905312263,16.423956512134172
1998-07-20,15.506682402886144,16.48523549089085
1998-07-21,14.424535779213006,15.334799732717084
1998-07-22,14.38200833758072,15.289588586198544
1998-07-23,13.631723865791262,14.491957224360258
1998-07-24,13.710400243406896,14.57559849454727
1998-07-27,14.22649544421406,15.12426201263423
1998-07-28,13.233490326270362,14.068593057299536
1998-07-29,12.854670790763183,13.665868019852235
1998-07-30,14.024838182805818,14.909879119092524
1998-07-31,12.696770833199974,13.498003745805667
1998-08-03,12.450253738551268,13.235930127978959
1998-08-04,11.05024733777353,11.747575971626345
1998-08-05,11.366611150179493,12.08390400187849
1998-08-06,12.286600190306793,13.061949181465994
1998-08-07,12.235522882835662,13.007648627677295
1998-08-10,12.201011818683892,12.970959734153734
1998-08-11,11.3189578516994,12.033243530028251
1998-08-12,11.9428810059618,12.696539511657482
1998-08-13,11.510133725835964,12.236483605721785
1998-08-14,11.292362147870458,12.004969497628872
1998-08-17,12.251583815976362,13.024723090038027
1998-08-18,13.14794512280545,13.977649502282718
1998-08-19,13.061385025143945,13.885627007916108
1998-08-20,13.057043665768639,13.88101168596696
1998-08-21,12.397987334327327,13.180365439188186
1998-08-24,12.291304190221718,13.066950028477107
1998-08-25,12.757618995838161,13.562691747030993
1998-08-26,12.360814235858928,13.140846523003798
1998-08-27,10.67102733578404,11.344425196158781
1998-08-28,9.534083283944248,10.13573400434988
1998-08-31,6.712704319765402,7.136311211962178
1998-09-01,8.030875904078409,8.537666345201773
1998-09-02,8.15574393250293,8.670414201924391
1998-09-03,7.904091746361822,8.40288144136682
1998-09-04,7.832855589143018,8.327149908553615
1998-09-08,9.411464230313118,10.005377044539886
1998-09-09,8.867454406275062,9.427037343911447
1998-09-10,8.30904820286259,8.833392776772085
1998-09-11,9.41370925585051,10.007763742977719
1998-09-14,9.806451826383837,10.425290432073684
1998-09-15,10.163362110730636,10.804723629562961
1998-09-16,10.328458706865169,10.980238687865548
1998-09-17,9.403394929151828,9.996798528101962
1998-09-18,9.596056282070604,10.201617824089382
1998-09-21,10.19168962066398,10.834838754125956
1998-09-22,10.385127940982676,11.040484048236225
1998-09-23,11.746103701329602,12.487344525789918
1998-09-24,10.778773270137991,11.458970464763773
1998-09-25,11.578277054711112,12.30892713648185
1998-09-28,11.405007156256474,12.124722997563275
1998-09-29,11.44325211918921,12.165381418488257
1998-09-30,10.463995835313908,11.124328920849278
1998-10-01,8.788068771777258,9.342642059008561
1998-10-02,8.842164489514898,9.400151500601805
1998-10-05,7.411422841768774,7.879122541800781
1998-10-06,6.989411801513967,7.4304803888499045
1998-10-07,6.390712047498178,6.7939995364754635
1998-10-08,6.019490345698903,6.399351795940628
1998-10-09,7.121884516351875,7.5713128276321715
1998-10-12,7.9325255318000645,8.43310954797714
1998-10-13,7.2323333583719265,7.688731571570454
1998-10-14,7.7480733548998995,8.237017470122966
1998-10-15,8.950213740024571,9.515019226204714
1998-10-16,8.829598638281361,9.386792678169881
1998-10-19,9.160674884556181,9.73876157412565
1998-10-20,8.593717796132655,9.1360265162288
1998-10-21,9.572804385311537,10.176898610544916
1998-10-22,10.06974199486185,10.705195592766756
1998-10-23,9.742460235287682,10.357260635547984
1998-10-26,10.358121743566233,11.011773617948393
1998-10-27,10.002122572676154,10.633309029959374
1998-10-28,10.590307673649722,11.258611699470292
1998-10-29,10.964351375675411,11.656259523264659
1998-10-30,11.061530966566522,11.759571656648536
1998-11-02,11.492178281721525,12.217395078796446
1998-11-03,11.075280681378903,11.774189050667808
1998-11-04,11.837937516753998,12.584973537203494
1998-11-05,12.03464427817286,12.794093528210524
1998-11-06,12.440291415823278,13.225339130372873
1998-11-09,12.675504067114469,13.47539493510454
1998-11-10,12.92813863222725,13.743972067905547
1998-11-11,13.010295669936577,13.831313646115737
1998-11-12,12.634134626081298,13.43141486510379
1998-11-13,12.597446399517452,13.392411418787278
1998-11-16,12.862613418214092,13.674311868803459
1998-11-17,13.460153993242084,14.309560391908914
1998-11-18,13.897717051257025,14.774735976607035
1998-11-19,14.515788288829999,15.431810754874267
1998-11-20,14.704590794144218,15.632527689709779
1998-11-23,15.982546021646709,16.991128602840778
1998-11-24,15.730961493286559,16.723667769625425
1998-11-25,16.254670148778516,17.28042519136741
1998-11-27,17.162590581126405,18.245640170650187
1998-11-30,14.933393608995168,15.875769163662614
1998-12-01,17.074666500491173,18.152167618821686
1998-12-02,16.649481660012672,17.700151382186803
1998-12-03,15.248294993148093,16.21054247875948
1998-12-04,16.879622039582973,17.944814828216575
1998-12-07,18.332588907318478,19.48947153509694
1998-12-08,18.042536423719177,19.181115216664683
1998-12-09,18.5976091933127,19.771215992806656
1998-12-10,17.513971660315157,18.61919524110108
1998-12-11,18.217743722156907,19.367379015678917
1998-12-14,16.226300242230003,17.25026499474019
1998-12-15,17.721586922462038,18.839912116514576
1998-12-16,17.478323648035694,18.58129765205266
1998-12-17,18.530569132502375,19.699945352119773
1998-12-18,20.019547894562958,21.28288649296207
1998-12-21,21.82588841797356,23.20321658881935
1998-12-22,21.107793552166697,22.43980616613458
1998-12-23,22.93533496227916,24.382675035974287
1998-12-24,22.441943717631005,23.85814821290253
1998-12-28,23.10651721012301,24.5646597825659
1998-12-29,23.075974117716015,24.532189260640745
1998-12-30,22.602745854145734,24.029097808632322
1998-12-31,23.535721063030305,25.02094865241839
1999-01-04,24.23776808370751,25.767298526675695
1999-01-05,26.1389026758051,27.78840469473484
1999-01-06,28.64514059580707,30.452799388195714
1999-01-07,28.74432709897329,30.558245080557917
